-0.11229277980605804,0.11229277980605805,0.9873098111569926,0.000136451011423
-0.11229277980605809,0.1122927798060581,-0.9873098111569926,0.000136451011423
-0.11229277980605804,-0.11229277980605805,0.9873098111569926,0.000136451011423
-0.11229277980605809,-0.1122927798060581,-0.9873098111569926,0.000136451011423
0.11229277980605783,0.9873098111569926,0.11229277980605767,0.000136451011423
0.11229277980605783,-0.9873098111569926,0.11229277980605767,0.000136451011423
0.11229277980605783,0.9873098111569926,-0.11229277980605777,0.000136451011423
0.11229277980605783,-0.9873098111569926,-0.11229277980605777,0.000136451011423
-0.1122927798060577,0.9873098111569927,0.11229277980605767,0.000136451011423
-0.1122927798060577,-0.9873098111569927,0.11229277980605767,0.000136451011423
-0.1122927798060577,0.9873098111569927,-0.11229277980605777,0.000136451011423
-0.1122927798060577,-0.9873098111569927,-0.11229277980605777,0.000136451011423
0.9873098111569926,0.1122927798060582,0.11229277980605767,0.000136451011423
-0.9873098111569926,0.11229277980605833,0.11229277980605767,0.000136451011423
0.9873098111569926,0.1122927798060582,-0.11229277980605777,0.000136451011423
-0.9873098111569926,0.11229277980605833,-0.11229277980605777,0.000136451011423
0.9873098111569926,-0.1122927798060582,0.11229277980605767,0.000136451011423
-0.9873098111569926,-0.11229277980605833,0.11229277980605767,0.000136451011423
0.9873098111569926,-0.1122927798060582,-0.11229277980605777,0.000136451011423
-0.9873098111569926,-0.11229277980605833,-0.11229277980605777,0.000136451011423
0.1420125319192987,0.14201253191929872,0.9796248677711996,0.000150582882561
0.14201253191929883,0.14201253191929886,-0.9796248677711996,0.000150582882561
0.1420125319192987,-0.14201253191929872,0.9796248677711996,0.000150582882561
0.14201253191929883,-0.14201253191929886,-0.9796248677711996,0.000150582882561
-0.1420125319192987,0.14201253191929872,0.9796248677711996,0.000150582882561
-0.14201253191929883,0.14201253191929886,-0.9796248677711996,0.000150582882561
-0.1420125319192987,-0.14201253191929872,0.9796248677711996,0.000150582882561
-0.14201253191929883,-0.14201253191929886,-0.9796248677711996,0.000150582882561
0.1420125319192987,0.9796248677711997,0.14201253191929858,0.000150582882561
0.1420125319192987,-0.9796248677711997,0.14201253191929858,0.000150582882561
0.1420125319192987,0.9796248677711997,-0.1420125319192987,0.000150582882561
0.1420125319192987,-0.9796248677711997,-0.1420125319192987,0.000150582882561
-0.1420125319192988,0.9796248677711997,0.14201253191929858,0.000150582882561
-0.1420125319192988,-0.9796248677711997,0.14201253191929858,0.000150582882561
-0.1420125319192988,0.9796248677711997,-0.1420125319192987,0.000150582882561
-0.1420125319192988,-0.9796248677711997,-0.1420125319192987,0.000150582882561
0.9796248677711997,0.1420125319192985,0.14201253191929858,0.000150582882561
-0.9796248677711997,0.14201253191929852,0.14201253191929858,0.000150582882561
0.9796248677711997,0.1420125319192985,-0.1420125319192987,0.000150582882561
-0.9796248677711997,0.14201253191929852,-0.1420125319192987,0.000150582882561
0.9796248677711997,-0.1420125319192985,0.14201253191929858,0.000150582882561
-0.9796248677711997,-0.14201253191929852,0.14201253191929858,0.000150582882561
0.9796248677711997,-0.1420125319192985,-0.1420125319192987,0.000150582882561
-0.9796248677711997,-0.14201253191929852,-0.1420125319192987,0.000150582882561
0.1726396437341978,0.17263964373419782,0.969737648450682,0.000161929874987
0.17263964373419774,0.17263964373419777,-0.969737648450682,0.000161929874987
0.1726396437341978,-0.17263964373419782,0.969737648450682,0.000161929874987
0.17263964373419774,-0.17263964373419777,-0.969737648450682,0.000161929874987
-0.1726396437341978,0.17263964373419782,0.969737648450682,0.000161929874987
-0.17263964373419774,0.17263964373419777,-0.969737648450682,0.000161929874987
-0.1726396437341978,-0.17263964373419782,0.969737648450682,0.000161929874987
-0.17263964373419774,-0.17263964373419777,-0.969737648450682,0.000161929874987
0.1726396437341978,0.9697376484506821,0.17263964373419755,0.000161929874987
0.1726396437341978,-0.9697376484506821,0.17263964373419755,0.000161929874987
0.1726396437341978,0.9697376484506821,-0.17263964373419785,0.000161929874987
0.1726396437341978,-0.9697376484506821,-0.17263964373419785,0.000161929874987
-0.17263964373419768,0.9697376484506821,0.17263964373419755,0.000161929874987
-0.17263964373419768,-0.9697376484506821,0.17263964373419755,0.000161929874987
-0.17263964373419768,0.9697376484506821,-0.17263964373419785,0.000161929874987
-0.17263964373419768,-0.9697376484506821,-0.17263964373419785,0.000161929874987
0.969737648450682,0.17263964373419818,0.17263964373419755,0.000161929874987
-0.969737648450682,0.17263964373419804,0.17263964373419755,0.000161929874987
0.969737648450682,0.17263964373419818,-0.17263964373419785,0.000161929874987
-0.969737648450682,0.17263964373419804,-0.17263964373419785,0.000161929874987
0.969737648450682,-0.17263964373419818,0.17263964373419755,0.000161929874987
-0.969737648450682,-0.17263964373419804,0.17263964373419755,0.000161929874987
0.969737648450682,-0.17263964373419818,-0.17263964373419785,0.000161929874987
-0.969737648450682,-0.17263964373419804,-0.17263964373419785,0.000161929874987
0.2038170058115695,0.2038170058115695,0.9575579649734074,0.000171245050427
0.20381700581156934,0.20381700581156934,-0.9575579649734075,0.000171245050427
0.2038170058115695,-0.2038170058115695,0.9575579649734074,0.000171245050427
0.20381700581156934,-0.20381700581156934,-0.9575579649734075,0.000171245050427
-0.20381700581156947,0.2038170058115695,0.9575579649734074,0.000171245050427
-0.2038170058115693,0.20381700581156934,-0.9575579649734075,0.000171245050427
-0.20381700581156947,-0.2038170058115695,0.9575579649734074,0.000171245050427
-0.2038170058115693,-0.20381700581156934,-0.9575579649734075,0.000171245050427
0.20381700581156964,0.9575579649734074,0.2038170058115696,0.000171245050427
0.20381700581156964,-0.9575579649734074,0.2038170058115696,0.000171245050427
0.2038170058115696,0.9575579649734073,-0.20381700581156992,0.000171245050427
0.2038170058115696,-0.9575579649734073,-0.20381700581156992,0.000171245050427
-0.2038170058115695,0.9575579649734074,0.2038170058115696,0.000171245050427
-0.2038170058115695,-0.9575579649734074,0.2038170058115696,0.000171245050427
-0.20381700581156947,0.9575579649734073,-0.20381700581156992,0.000171245050427
-0.20381700581156947,-0.9575579649734073,-0.20381700581156992,0.000171245050427
0.9575579649734074,0.2038170058115697,0.2038170058115696,0.000171245050427
-0.9575579649734075,0.20381700581156925,0.2038170058115696,0.000171245050427
0.9575579649734073,0.20381700581156967,-0.20381700581156992,0.000171245050427
-0.9575579649734074,0.20381700581156925,-0.20381700581156992,0.000171245050427
0.9575579649734074,-0.2038170058115697,0.2038170058115696,0.000171245050427
-0.9575579649734075,-0.20381700581156925,0.2038170058115696,0.000171245050427
0.9575579649734073,-0.20381700581156967,-0.20381700581156992,0.000171245050427
-0.9575579649734074,-0.20381700581156925,-0.20381700581156992,0.000171245050427
0.23528498928765082,0.23528498928765082,0.9430174694202754,0.000178989109816
0.23528498928765082,0.23528498928765082,-0.9430174694202754,0.000178989109816
0.23528498928765082,-0.23528498928765082,0.9430174694202754,0.000178989109816
0.23528498928765082,-0.23528498928765082,-0.9430174694202754,0.000178989109816
-0.23528498928765076,0.23528498928765082,0.9430174694202754,0.000178989109816
-0.23528498928765076,0.23528498928765082,-0.9430174694202754,0.000178989109816
-0.23528498928765076,-0.23528498928765082,0.9430174694202754,0.000178989109816
-0.23528498928765076,-0.23528498928765082,-0.9430174694202754,0.000178989109816
0.23528498928765057,0.9430174694202756,0.23528498928765051,0.000178989109816
0.23528498928765057,-0.9430174694202756,0.23528498928765051,0.000178989109816
0.23528498928765054,0.9430174694202755,-0.23528498928765082,0.000178989109816
0.23528498928765054,-0.9430174694202755,-0.23528498928765082,0.000178989109816
-0.23528498928765088,0.9430174694202755,0.23528498928765051,0.000178989109816
-0.23528498928765088,-0.9430174694202755,0.23528498928765051,0.000178989109816
-0.23528498928765085,0.9430174694202754,-0.23528498928765082,0.000178989109816
-0.23528498928765085,-0.9430174694202754,-0.23528498928765082,0.000178989109816
0.9430174694202755,0.23528498928765088,0.23528498928765051,0.000178989109816
-0.9430174694202755,0.23528498928765085,0.23528498928765051,0.000178989109816
0.9430174694202754,0.23528498928765085,-0.23528498928765082,0.000178989109816
-0.9430174694202754,0.23528498928765082,-0.23528498928765082,0.000178989109816
0.9430174694202755,-0.23528498928765088,0.23528498928765051,0.000178989109816
-0.9430174694202755,-0.23528498928765085,0.23528498928765051,0.000178989109816
0.9430174694202754,-0.23528498928765085,-0.23528498928765082,0.000178989109816
-0.9430174694202754,-0.23528498928765082,-0.23528498928765082,0.000178989109816
0.266836335431246,0.266836335431246,0.9260651921907265,0.000185447495563
0.26683633543124585,0.26683633543124585,-0.9260651921907266,0.000185447495563
0.266836335431246,-0.266836335431246,0.9260651921907265,0.000185447495563
0.26683633543124585,-0.26683633543124585,-0.9260651921907266,0.000185447495563
-0.266836335431246,0.266836335431246,0.9260651921907265,0.000185447495563
-0.26683633543124585,0.26683633543124585,-0.9260651921907266,0.000185447495563
-0.266836335431246,-0.266836335431246,0.9260651921907265,0.000185447495563
-0.26683633543124585,-0.26683633543124585,-0.9260651921907266,0.000185447495563
0.2668363354312461,0.9260651921907265,0.266836335431246,0.000185447495563
0.2668363354312461,-0.9260651921907265,0.266836335431246,0.000185447495563
0.2668363354312461,0.9260651921907265,-0.2668363354312461,0.000185447495563
0.2668363354312461,-0.9260651921907265,-0.2668363354312461,0.000185447495563
-0.26683633543124596,0.9260651921907265,0.266836335431246,0.000185447495563
-0.26683633543124596,-0.9260651921907265,0.266836335431246,0.000185447495563
-0.26683633543124596,0.9260651921907265,-0.2668363354312461,0.000185447495563
-0.26683633543124596,-0.9260651921907265,-0.2668363354312461,0.000185447495563
0.9260651921907265,0.266836335431246,0.266836335431246,0.000185447495563
-0.9260651921907265,0.26683633543124613,0.266836335431246,0.000185447495563
0.9260651921907265,0.266836335431246,-0.2668363354312461,0.000185447495563
-0.9260651921907265,0.26683633543124613,-0.2668363354312461,0.000185447495563
0.9260651921907265,-0.266836335431246,0.266836335431246,0.000185447495563
-0.9260651921907265,-0.26683633543124613,0.266836335431246,0.000185447495563
0.9260651921907265,-0.266836335431246,-0.2668363354312461,0.000185447495563
-0.9260651921907265,-0.26683633543124613,-0.2668363354312461,0.000185447495563
0.2982941279900452,0.29829412799004523,0.9066648920154111,0.000190814863667
0.2982941279900449,0.29829412799004495,-0.9066648920154113,0.000190814863667
0.2982941279900452,-0.29829412799004523,0.9066648920154111,0.000190814863667
0.2982941279900449,-0.29829412799004495,-0.9066648920154113,0.000190814863667
-0.2982941279900452,0.29829412799004523,0.9066648920154111,0.000190814863667
-0.2982941279900449,0.29829412799004495,-0.9066648920154113,0.000190814863667
-0.2982941279900452,-0.29829412799004523,0.9066648920154111,0.000190814863667
-0.2982941279900449,-0.29829412799004495,-0.9066648920154113,0.000190814863667
0.29829412799004523,0.906664892015411,0.2982941279900452,0.000190814863667
0.29829412799004523,-0.906664892015411,0.2982941279900452,0.000190814863667
0.29829412799004523,0.906664892015411,-0.2982941279900453,0.000190814863667
0.29829412799004523,-0.906664892015411,-0.2982941279900453,0.000190814863667
-0.2982941279900451,0.9066648920154111,0.2982941279900452,0.000190814863667
-0.2982941279900451,-0.9066648920154111,0.2982941279900452,0.000190814863667
-0.2982941279900451,0.9066648920154111,-0.2982941279900453,0.000190814863667
-0.2982941279900451,-0.9066648920154111,-0.2982941279900453,0.000190814863667
0.9066648920154111,0.29829412799004495,0.2982941279900452,0.000190814863667
-0.9066648920154111,0.29829412799004484,0.2982941279900452,0.000190814863667
0.9066648920154111,0.29829412799004495,-0.2982941279900453,0.000190814863667
-0.9066648920154111,0.29829412799004484,-0.2982941279900453,0.000190814863667
0.9066648920154111,-0.29829412799004495,0.2982941279900452,0.000190814863667
-0.9066648920154111,-0.29829412799004484,0.2982941279900452,0.000190814863667
0.9066648920154111,-0.29829412799004495,-0.2982941279900453,0.000190814863667
-0.9066648920154111,-0.29829412799004484,-0.2982941279900453,0.000190814863667
0.32950029220870763,0.32950029220870763,0.8847932610891386,0.000195237740528
0.3295002922087075,0.3295002922087075,-0.8847932610891387,0.000195237740528
0.32950029220870763,-0.32950029220870763,0.8847932610891386,0.000195237740528
0.3295002922087075,-0.3295002922087075,-0.8847932610891387,0.000195237740528
-0.3295002922087076,0.32950029220870763,0.8847932610891386,0.000195237740528
-0.32950029220870747,0.3295002922087075,-0.8847932610891387,0.000195237740528
-0.3295002922087076,-0.32950029220870763,0.8847932610891386,0.000195237740528
-0.32950029220870747,-0.3295002922087075,-0.8847932610891387,0.000195237740528
0.3295002922087075,0.8847932610891386,0.32950029220870763,0.000195237740528
0.3295002922087075,-0.8847932610891386,0.32950029220870763,0.000195237740528
0.3295002922087075,0.8847932610891386,-0.3295002922087075,0.000195237740528
0.3295002922087075,-0.8847932610891386,-0.3295002922087075,0.000195237740528
-0.32950029220870775,0.8847932610891386,0.32950029220870763,0.000195237740528
-0.32950029220870775,-0.8847932610891386,0.32950029220870763,0.000195237740528
-0.32950029220870775,0.8847932610891386,-0.3295002922087075,0.000195237740528
-0.32950029220870775,-0.8847932610891386,-0.3295002922087075,0.000195237740528
0.8847932610891386,0.32950029220870763,0.32950029220870763,0.000195237740528
-0.8847932610891386,0.32950029220870775,0.32950029220870763,0.000195237740528
0.8847932610891386,0.32950029220870763,-0.3295002922087075,0.000195237740528
-0.8847932610891386,0.32950029220870775,-0.3295002922087075,0.000195237740528
0.8847932610891386,-0.32950029220870763,0.32950029220870763,0.000195237740528
-0.8847932610891386,-0.32950029220870775,0.32950029220870763,0.000195237740528
0.8847932610891386,-0.32950029220870763,-0.3295002922087075,0.000195237740528
-0.8847932610891386,-0.32950029220870775,-0.3295002922087075,0.000195237740528
0.36030949183635935,0.3603094918363594,0.860438341884675,0.000198834925428
0.36030949183635935,0.3603094918363594,-0.860438341884675,0.000198834925428
0.36030949183635935,-0.3603094918363594,0.860438341884675,0.000198834925428
0.36030949183635935,-0.3603094918363594,-0.860438341884675,0.000198834925428
-0.36030949183635935,0.3603094918363594,0.860438341884675,0.000198834925428
-0.36030949183635935,0.3603094918363594,-0.860438341884675,0.000198834925428
-0.36030949183635935,-0.3603094918363594,0.860438341884675,0.000198834925428
-0.36030949183635935,-0.3603094918363594,-0.860438341884675,0.000198834925428
0.3603094918363594,0.860438341884675,0.36030949183635924,0.000198834925428
0.3603094918363594,-0.860438341884675,0.36030949183635924,0.000198834925428
0.36030949183635935,0.860438341884675,-0.36030949183635935,0.000198834925428
0.36030949183635935,-0.860438341884675,-0.36030949183635935,0.000198834925428
-0.36030949183635946,0.860438341884675,0.36030949183635924,0.000198834925428
-0.36030949183635946,-0.860438341884675,0.36030949183635924,0.000198834925428
-0.3603094918363594,0.860438341884675,-0.36030949183635935,0.000198834925428
-0.3603094918363594,-0.860438341884675,-0.36030949183635935,0.000198834925428
0.860438341884675,0.3603094918363595,0.36030949183635924,0.000198834925428
-0.860438341884675,0.3603094918363597,0.36030949183635924,0.000198834925428
0.860438341884675,0.36030949183635946,-0.36030949183635935,0.000198834925428
-0.8604383418846749,0.36030949183635963,-0.36030949183635935,0.000198834925428
0.860438341884675,-0.3603094918363595,0.36030949183635924,0.000198834925428
-0.860438341884675,-0.3603094918363597,0.36030949183635924,0.000198834925428
0.860438341884675,-0.36030949183635946,-0.36030949183635935,0.000198834925428
-0.8604383418846749,-0.36030949183635963,-0.36030949183635935,0.000198834925428
0.3905857895173919,0.390585789517392,0.8335979138974324,0.000201707980716
0.390585789517392,0.39058578951739203,-0.8335979138974323,0.000201707980716
0.3905857895173919,-0.390585789517392,0.8335979138974324,0.000201707980716
0.390585789517392,-0.39058578951739203,-0.8335979138974323,0.000201707980716
-0.3905857895173919,0.390585789517392,0.8335979138974324,0.000201707980716
-0.390585789517392,0.39058578951739203,-0.8335979138974323,0.000201707980716
-0.3905857895173919,-0.390585789517392,0.8335979138974324,0.000201707980716
-0.390585789517392,-0.39058578951739203,-0.8335979138974323,0.000201707980716
0.3905857895173919,0.8335979138974325,0.3905857895173919,0.000201707980716
0.3905857895173919,-0.8335979138974325,0.3905857895173919,0.000201707980716
0.3905857895173919,0.8335979138974325,-0.39058578951739203,0.000201707980716
0.3905857895173919,-0.8335979138974325,-0.39058578951739203,0.000201707980716
-0.390585789517392,0.8335979138974324,0.3905857895173919,0.000201707980716
-0.390585789517392,-0.8335979138974324,0.3905857895173919,0.000201707980716
-0.390585789517392,0.8335979138974324,-0.39058578951739203,0.000201707980716
-0.390585789517392,-0.8335979138974324,-0.39058578951739203,0.000201707980716
0.8335979138974324,0.39058578951739203,0.3905857895173919,0.000201707980716
-0.8335979138974323,0.3905857895173921,0.3905857895173919,0.000201707980716
0.8335979138974324,0.39058578951739203,-0.39058578951739203,0.000201707980716
-0.8335979138974323,0.3905857895173921,-0.39058578951739203,0.000201707980716
0.8335979138974324,-0.39058578951739203,0.3905857895173919,0.000201707980716
-0.8335979138974323,-0.3905857895173921,0.3905857895173919,0.000201707980716
0.8335979138974324,-0.39058578951739203,-0.39058578951739203,0.000201707980716
-0.8335979138974323,-0.3905857895173921,-0.39058578951739203,0.000201707980716
0.4202005758160838,0.4202005758160838,0.8042779072980081,0.000203947308271
0.4202005758160837,0.4202005758160837,-0.8042779072980082,0.000203947308271
0.4202005758160838,-0.4202005758160838,0.8042779072980081,0.000203947308271
0.4202005758160837,-0.4202005758160837,-0.8042779072980082,0.000203947308271
-0.4202005758160837,0.4202005758160838,0.8042779072980081,0.000203947308271
-0.42020057581608367,0.4202005758160837,-0.8042779072980082,0.000203947308271
-0.4202005758160837,-0.4202005758160838,0.8042779072980081,0.000203947308271
-0.42020057581608367,-0.4202005758160837,-0.8042779072980082,0.000203947308271
0.4202005758160837,0.8042779072980081,0.4202005758160838,0.000203947308271
0.4202005758160837,-0.8042779072980081,0.4202005758160838,0.000203947308271
0.4202005758160837,0.8042779072980081,-0.42020057581608383,0.000203947308271
0.4202005758160837,-0.8042779072980081,-0.42020057581608383,0.000203947308271
-0.4202005758160836,0.8042779072980081,0.4202005758160838,0.000203947308271
-0.4202005758160836,-0.8042779072980081,0.4202005758160838,0.000203947308271
-0.4202005758160836,0.8042779072980081,-0.42020057581608383,0.000203947308271
-0.4202005758160836,-0.8042779072980081,-0.42020057581608383,0.000203947308271
0.8042779072980081,0.4202005758160836,0.4202005758160838,0.000203947308271
-0.804277907298008,0.4202005758160838,0.4202005758160838,0.000203947308271
0.8042779072980081,0.4202005758160836,-0.42020057581608383,0.000203947308271
-0.804277907298008,0.4202005758160838,-0.42020057581608383,0.000203947308271
0.8042779072980081,-0.4202005758160836,0.4202005758160838,0.000203947308271
-0.804277907298008,-0.4202005758160838,0.4202005758160838,0.000203947308271
0.8042779072980081,-0.4202005758160836,-0.42020057581608383,0.000203947308271
-0.804277907298008,-0.4202005758160838,-0.42020057581608383,0.000203947308271
0.44903100615972275,0.44903100615972275,0.7724909779501468,0.000205636027929
0.44903100615972275,0.44903100615972275,-0.7724909779501468,0.000205636027929
0.44903100615972275,-0.44903100615972275,0.7724909779501468,0.000205636027929
0.44903100615972275,-0.44903100615972275,-0.7724909779501468,0.000205636027929
-0.4490310061597227,0.44903100615972275,0.7724909779501468,0.000205636027929
-0.4490310061597227,0.44903100615972275,-0.7724909779501468,0.000205636027929
-0.4490310061597227,-0.44903100615972275,0.7724909779501468,0.000205636027929
-0.4490310061597227,-0.44903100615972275,-0.7724909779501468,0.000205636027929
